#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 03 31 18 15 00 1 4665.835
2022 03 31 18 00 00 1 4665.719
2022 03 31 17 45 00 1 4665.609
2022 03 31 17 30 00 1 4665.506
2022 03 31 17 15 00 1 4665.418
2022 03 31 17 00 00 1 4665.343
2022 03 31 16 45 00 1 4665.281
2022 03 31 16 30 00 1 4665.238
2022 03 31 16 15 00 1 4665.211
2022 03 31 16 00 00 1 4665.201
2022 03 31 15 45 00 1 4665.206
2022 03 31 15 30 00 1 4665.230
2022 03 31 15 15 00 1 4665.270
2022 03 31 15 00 00 1 4665.327
2022 03 31 14 45 00 1 4665.398
2022 03 31 14 30 00 1 4665.483
2022 03 31 14 15 00 1 4665.578
2022 03 31 14 00 00 1 4665.683
2022 03 31 13 45 00 1 4665.798
2022 03 31 13 30 00 1 4665.917
2022 03 31 13 15 00 1 4666.045
2022 03 31 13 00 00 1 4666.176
2022 03 31 12 45 00 1 4666.307
2022 03 31 12 30 00 1 4666.436
2022 03 31 12 15 00 1 4666.563
2022 03 31 12 00 00 1 4666.684
2022 03 31 11 45 00 1 4666.798
2022 03 31 11 30 00 1 4666.900
2022 03 31 11 15 00 1 4666.989
2022 03 31 11 00 00 1 4667.067
2022 03 31 10 45 00 1 4667.130
2022 03 31 10 30 00 1 4667.177
2022 03 31 10 15 00 1 4667.208
2022 03 31 10 00 00 1 4667.224
2022 03 31 09 45 00 1 4667.221
2022 03 31 09 30 00 1 4667.201
2022 03 31 09 15 00 1 4667.164
2022 03 31 09 00 00 1 4667.109
2022 03 31 08 45 00 1 4667.039
2022 03 31 08 30 00 1 4666.951
2022 03 31 08 15 00 1 4666.850
2022 03 31 08 00 00 1 4666.739
2022 03 31 07 45 00 1 4666.614
2022 03 31 07 30 00 1 4666.483
2022 03 31 07 15 00 1 4666.344
2022 03 31 07 00 00 1 4666.203
2022 03 31 06 45 00 1 4666.056
2022 03 31 06 30 00 1 4665.911
2022 03 31 06 15 00 1 4665.771
2022 03 31 06 00 00 1 4665.631
2022 03 31 05 45 00 1 4665.503
2022 03 31 05 30 00 1 4665.383
2022 03 31 05 15 00 1 4665.272
2022 03 31 05 00 00 1 4665.173
2022 03 31 04 45 00 1 4665.087
2022 03 31 04 30 00 1 4665.016
2022 03 31 04 15 00 1 4664.965
2022 03 31 04 00 00 1 4664.927
2022 03 31 03 45 00 1 4664.908
2022 03 31 03 30 00 1 4664.906
2022 03 31 03 15 00 1 4664.924
2022 03 31 03 00 00 1 4664.958
2022 03 31 02 45 00 1 4665.012
2022 03 31 02 30 00 1 4665.081
2022 03 31 02 15 00 1 4665.165
2022 03 31 02 00 00 1 4665.261
2022 03 31 01 45 00 1 4665.372
2022 03 31 01 30 00 1 4665.491
2022 03 31 01 15 00 1 4665.620
2022 03 31 01 00 00 1 4665.755
2022 03 31 00 45 00 1 4665.896
2022 03 31 00 30 00 1 4666.039
2022 03 31 00 15 00 1 4666.182
2022 03 31 00 00 00 1 4666.325
2022 03 30 23 45 00 1 4666.460
2022 03 30 23 30 00 1 4666.594
2022 03 30 23 15 00 1 4666.720
2022 03 30 23 00 00 1 4666.833
2022 03 30 22 45 00 1 4666.937
2022 03 30 22 30 00 1 4667.028
2022 03 30 22 15 00 1 4667.104
2022 03 30 22 00 00 1 4667.164
2022 03 30 21 45 00 1 4667.207
2022 03 30 21 30 00 1 4667.235
2022 03 30 21 15 00 1 4667.246
2022 03 30 21 00 00 1 4667.239
2022 03 30 20 45 00 1 4667.218
2022 03 30 20 30 00 1 4667.180
2022 03 30 20 15 00 1 4667.126
2022 03 30 20 00 00 1 4667.058
2022 03 30 19 45 00 1 4666.979
2022 03 30 19 30 00 1 4666.890
2022 03 30 19 15 00 1 4666.789
2022 03 30 19 00 00 1 4666.683
2022 03 30 18 45 00 1 4666.570
2022 03 30 18 30 00 1 4666.452
2022 03 30 18 15 00 1 4666.334
2022 03 30 18 00 00 1 4666.217
2022 03 30 17 45 00 1 4666.102
2022 03 30 17 30 00 1 4665.990
2022 03 30 17 15 00 1 4665.886
2022 03 30 17 00 00 1 4665.789
2022 03 30 16 45 00 1 4665.700
2022 03 30 16 30 00 1 4665.623
2022 03 30 16 15 00 1 4665.561
2022 03 30 16 00 00 1 4665.514
2022 03 30 15 45 00 1 4665.481
2022 03 30 15 30 00 1 4665.462
2022 03 30 15 15 00 1 4665.459
2022 03 30 15 00 00 1 4665.469
2022 03 30 14 45 00 1 4665.496
2022 03 30 14 30 00 1 4665.534
2022 03 30 14 15 00 1 4665.585
2022 03 30 14 00 00 1 4665.650
2022 03 30 13 45 00 1 4665.724
2022 03 30 13 30 00 1 4665.808
2022 03 30 13 15 00 1 4665.900
2022 03 30 13 00 00 1 4666.002
2022 03 30 12 45 00 1 4666.109
2022 03 30 12 30 00 1 4666.220
2022 03 30 12 15 00 1 4666.332
2022 03 30 12 00 00 1 4666.442
2022 03 30 11 45 00 1 4666.551
2022 03 30 11 30 00 1 4666.655
2022 03 30 11 15 00 1 4666.752
2022 03 30 11 00 00 1 4666.840
2022 03 30 10 45 00 1 4666.917
2022 03 30 10 30 00 1 4666.984
2022 03 30 10 15 00 1 4667.040
2022 03 30 10 00 00 1 4667.080
2022 03 30 09 45 00 1 4667.107
2022 03 30 09 30 00 1 4667.122
2022 03 30 09 15 00 1 4667.118
2022 03 30 09 00 00 1 4667.099
2022 03 30 08 45 00 1 4667.064
2022 03 30 08 30 00 1 4667.014
2022 03 30 08 15 00 1 4666.947
2022 03 30 08 00 00 1 4666.867
2022 03 30 07 45 00 1 4666.774
2022 03 30 07 30 00 1 4666.669
2022 03 30 07 15 00 1 4666.556
2022 03 30 07 00 00 1 4666.432
2022 03 30 06 45 00 1 4666.301
2022 03 30 06 30 00 1 4666.169
2022 03 30 06 15 00 1 4666.034
2022 03 30 06 00 00 1 4665.898
2022 03 30 05 45 00 1 4665.765
2022 03 30 05 30 00 1 4665.632
2022 03 30 05 15 00 1 4665.506
2022 03 30 05 00 00 1 4665.386
2022 03 30 04 45 00 1 4665.274
2022 03 30 04 30 00 1 4665.173
2022 03 30 04 15 00 1 4665.084
2022 03 30 04 00 00 1 4665.009
2022 03 30 03 45 00 1 4664.952
2022 03 30 03 30 00 1 4664.906
2022 03 30 03 15 00 1 4664.879
2022 03 30 03 00 00 1 4664.866
2022 03 30 02 45 00 1 4664.874
2022 03 30 02 30 00 1 4664.898
2022 03 30 02 15 00 1 4664.939
2022 03 30 02 00 00 1 4664.996
2022 03 30 01 45 00 1 4665.068
2022 03 30 01 30 00 1 4665.155
2022 03 30 01 15 00 1 4665.252
2022 03 30 01 00 00 1 4665.361
2022 03 30 00 45 00 1 4665.481
2022 03 30 00 30 00 1 4665.606
2022 03 30 00 15 00 1 4665.738
2022 03 30 00 00 00 1 4665.874
2022 03 29 23 45 00 1 4666.014
2022 03 29 23 30 00 1 4666.151
2022 03 29 23 15 00 1 4666.289
2022 03 29 23 00 00 1 4666.422
2022 03 29 22 45 00 1 4666.549
2022 03 29 22 30 00 1 4666.667
2022 03 29 22 15 00 1 4666.780
2022 03 29 22 00 00 1 4666.880
2022 03 29 21 45 00 1 4666.967
2022 03 29 21 30 00 1 4667.042
2022 03 29 21 15 00 1 4667.102
2022 03 29 21 00 00 1 4667.151
2022 03 29 20 45 00 1 4667.182
2022 03 29 20 30 00 1 4667.199
2022 03 29 20 15 00 1 4667.200
2022 03 29 20 00 00 1 4667.186
2022 03 29 19 45 00 1 4667.158
2022 03 29 19 30 00 1 4667.117
2022 03 29 19 15 00 1 4667.063
2022 03 29 19 00 00 1 4666.999
2022 03 29 18 45 00 1 4666.925
2022 03 29 18 30 00 1 4666.844
2022 03 29 18 15 00 1 4666.756
2022 03 29 18 00 00 1 4666.664
2022 03 29 17 45 00 1 4666.566
2022 03 29 17 30 00 1 4666.469
2022 03 29 17 15 00 1 4666.372
2022 03 29 17 00 00 1 4666.277
2022 03 29 16 45 00 1 4666.183
2022 03 29 16 30 00 1 4666.095
2022 03 29 16 15 00 1 4666.016
2022 03 29 16 00 00 1 4665.941
2022 03 29 15 45 00 1 4665.877
2022 03 29 15 30 00 1 4665.827
2022 03 29 15 15 00 1 4665.783
2022 03 29 15 00 00 1 4665.753
2022 03 29 14 45 00 1 4665.735
2022 03 29 14 30 00 1 4665.729
2022 03 29 14 15 00 1 4665.734
2022 03 29 14 00 00 1 4665.753
2022 03 29 13 45 00 1 4665.781
2022 03 29 13 30 00 1 4665.821
2022 03 29 13 15 00 1 4665.871
2022 03 29 13 00 00 1 4665.931
2022 03 29 12 45 00 1 4665.999
2022 03 29 12 30 00 1 4666.075
2022 03 29 12 15 00 1 4666.155
2022 03 29 12 00 00 1 4666.243
2022 03 29 11 45 00 1 4666.331
2022 03 29 11 30 00 1 4666.419
2022 03 29 11 15 00 1 4666.506
2022 03 29 11 00 00 1 4666.592
2022 03 29 10 45 00 1 4666.673
2022 03 29 10 30 00 1 4666.745
2022 03 29 10 15 00 1 4666.814
2022 03 29 10 00 00 1 4666.871
2022 03 29 09 45 00 1 4666.918
2022 03 29 09 30 00 1 4666.954
2022 03 29 09 15 00 1 4666.978
2022 03 29 09 00 00 1 4666.989
2022 03 29 08 45 00 1 4666.988
2022 03 29 08 30 00 1 4666.974
2022 03 29 08 15 00 1 4666.945
2022 03 29 08 00 00 1 4666.901
2022 03 29 07 45 00 1 4666.846
2022 03 29 07 30 00 1 4666.776
2022 03 29 07 15 00 1 4666.696
2022 03 29 07 00 00 1 4666.605
2022 03 29 06 45 00 1 4666.506
2022 03 29 06 30 00 1 4666.397
2022 03 29 06 15 00 1 4666.283
2022 03 29 06 00 00 1 4666.166
2022 03 29 05 45 00 1 4666.043
2022 03 29 05 30 00 1 4665.918
2022 03 29 05 15 00 1 4665.795
2022 03 29 05 00 00 1 4665.675
2022 03 29 04 45 00 1 4665.553
2022 03 29 04 30 00 1 4665.442
2022 03 29 04 15 00 1 4665.335
2022 03 29 04 00 00 1 4665.238
2022 03 29 03 45 00 1 4665.149
2022 03 29 03 30 00 1 4665.074
2022 03 29 03 15 00 1 4665.011
2022 03 29 03 00 00 1 4664.960
2022 03 29 02 45 00 1 4664.924
2022 03 29 02 30 00 1 4664.902
2022 03 29 02 15 00 1 4664.896
2022 03 29 02 00 00 1 4664.904
2022 03 29 01 45 00 1 4664.930
2022 03 29 01 30 00 1 4664.968
2022 03 29 01 15 00 1 4665.021
2022 03 29 01 00 00 1 4665.083
2022 03 29 00 45 00 1 4665.161
2022 03 29 00 30 00 1 4665.250
2022 03 29 00 15 00 1 4665.348
2022 03 29 00 00 00 1 4665.456
2022 03 28 23 45 00 1 4665.569
2022 03 28 23 30 00 1 4665.690
2022 03 28 23 15 00 1 4665.814
2022 03 28 23 00 00 1 4665.939
2022 03 28 22 45 00 1 4666.067
2022 03 28 22 30 00 1 4666.194
2022 03 28 22 15 00 1 4666.316
2022 03 28 22 00 00 1 4666.438
2022 03 28 21 45 00 1 4666.550
2022 03 28 21 30 00 1 4666.657
2022 03 28 21 15 00 1 4666.755
2022 03 28 21 00 00 1 4666.840
2022 03 28 20 45 00 1 4666.915
2022 03 28 20 30 00 1 4666.981
2022 03 28 20 15 00 1 4667.034
2022 03 28 20 00 00 1 4667.072
2022 03 28 19 45 00 1 4667.101
2022 03 28 19 30 00 1 4667.116
2022 03 28 19 15 00 1 4667.116
2022 03 28 19 00 00 1 4667.107
2022 03 28 18 45 00 1 4667.087
2022 03 28 18 30 00 1 4667.055
2022 03 28 18 15 00 1 4667.012
2022 03 28 18 00 00 1 4666.964
2022 03 28 17 45 00 1 4666.906
2022 03 28 17 30 00 1 4666.843
2022 03 28 17 15 00 1 4666.774
2022 03 28 17 00 00 1 4666.700
2022 03 28 16 45 00 1 4666.625
2022 03 28 16 30 00 1 4666.547
2022 03 28 16 15 00 1 4666.470
2022 03 28 16 00 00 1 4666.395
2022 03 28 15 45 00 1 4666.325
2022 03 28 15 30 00 1 4666.260
2022 03 28 15 15 00 1 4666.199
2022 03 28 15 00 00 1 4666.145
2022 03 28 14 45 00 1 4666.099
2022 03 28 14 30 00 1 4666.059
2022 03 28 14 15 00 1 4666.029
2022 03 28 14 00 00 1 4666.007
2022 03 28 13 45 00 1 4665.994
2022 03 28 13 30 00 1 4665.989
2022 03 28 13 15 00 1 4665.995
2022 03 28 13 00 00 1 4666.011
2022 03 28 12 45 00 1 4666.035
2022 03 28 12 30 00 1 4666.066
2022 03 28 12 15 00 1 4666.107
2022 03 28 12 00 00 1 4666.154
2022 03 28 11 45 00 1 4666.204
2022 03 28 11 30 00 1 4666.260
2022 03 28 11 15 00 1 4666.320
2022 03 28 11 00 00 1 4666.382
2022 03 28 10 45 00 1 4666.442
2022 03 28 10 30 00 1 4666.504
2022 03 28 10 15 00 1 4666.561
2022 03 28 10 00 00 1 4666.615
2022 03 28 09 45 00 1 4666.665
2022 03 28 09 30 00 1 4666.708
2022 03 28 09 15 00 1 4666.749
2022 03 28 09 00 00 1 4666.779
2022 03 28 08 45 00 1 4666.801
2022 03 28 08 30 00 1 4666.814
2022 03 28 08 15 00 1 4666.817
2022 03 28 08 00 00 1 4666.810
2022 03 28 07 45 00 1 4666.789
2022 03 28 07 30 00 1 4666.760
2022 03 28 07 15 00 1 4666.722
2022 03 28 07 00 00 1 4666.670
2022 03 28 06 45 00 1 4666.611
2022 03 28 06 30 00 1 4666.543
2022 03 28 06 15 00 1 4666.466
2022 03 28 06 00 00 1 4666.381
2022 03 28 05 45 00 1 4666.290
2022 03 28 05 30 00 1 4666.193
2022 03 28 05 15 00 1 4666.091
2022 03 28 05 00 00 1 4665.989
2022 03 28 04 45 00 1 4665.882
2022 03 28 04 30 00 1 4665.778
2022 03 28 04 15 00 1 4665.673
2022 03 28 04 00 00 1 4665.573
2022 03 28 03 45 00 1 4665.477
2022 03 28 03 30 00 1 4665.384
2022 03 28 03 15 00 1 4665.296
2022 03 28 03 00 00 1 4665.217
2022 03 28 02 45 00 1 4665.146
2022 03 28 02 30 00 1 4665.087
2022 03 28 02 15 00 1 4665.040
2022 03 28 02 00 00 1 4665.002
2022 03 28 01 45 00 1 4664.976
2022 03 28 01 30 00 1 4664.963
2022 03 28 01 15 00 1 4664.964
2022 03 28 01 00 00 1 4664.975
2022 03 28 00 45 00 1 4664.999
2022 03 28 00 30 00 1 4665.034
2022 03 28 00 15 00 1 4665.083
2022 03 28 00 00 00 1 4665.140
2022 03 27 23 45 00 1 4665.209
2022 03 27 23 30 00 1 4665.287
2022 03 27 23 15 00 1 4665.373
2022 03 27 23 00 00 1 4665.466
2022 03 27 22 45 00 1 4665.566
2022 03 27 22 30 00 1 4665.672
2022 03 27 22 15 00 1 4665.783
2022 03 27 22 00 00 1 4665.894
2022 03 27 21 45 00 1 4666.009
2022 03 27 21 30 00 1 4666.120
2022 03 27 21 15 00 1 4666.231
2022 03 27 21 00 00 1 4666.339
2022 03 27 20 45 00 1 4666.440
2022 03 27 20 30 00 1 4666.536
2022 03 27 20 15 00 1 4666.629
2022 03 27 20 00 00 1 4666.708
2022 03 27 19 45 00 1 4666.783
2022 03 27 19 30 00 1 4666.849
2022 03 27 19 15 00 1 4666.903
2022 03 27 19 00 00 1 4666.946
2022 03 27 18 45 00 1 4666.981
2022 03 27 18 30 00 1 4667.003
2022 03 27 18 15 00 1 4667.016
2022 03 27 18 00 00 1 4667.019
2022 03 27 17 45 00 1 4667.015
2022 03 27 17 30 00 1 4667.007
2022 03 27 17 15 00 1 4666.983
2022 03 27 17 00 00 1 4666.956
2022 03 27 16 45 00 1 4666.922
2022 03 27 16 30 00 1 4666.879
2022 03 27 16 15 00 1 4666.836
2022 03 27 16 00 00 1 4666.786
2022 03 27 15 45 00 1 4666.735
2022 03 27 15 30 00 1 4666.682
2022 03 27 15 15 00 1 4666.627
2022 03 27 15 00 00 1 4666.575
2022 03 27 14 45 00 1 4666.521
2022 03 27 14 30 00 1 4666.469
2022 03 27 14 15 00 1 4666.420
2022 03 27 14 00 00 1 4666.375
2022 03 27 13 45 00 1 4666.335
2022 03 27 13 30 00 1 4666.301
2022 03 27 13 15 00 1 4666.273
2022 03 27 13 00 00 1 4666.249
2022 03 27 12 45 00 1 4666.234
2022 03 27 12 30 00 1 4666.220
2022 03 27 12 15 00 1 4666.217
2022 03 27 12 00 00 1 4666.220
2022 03 27 11 45 00 1 4666.228
2022 03 27 11 30 00 1 4666.241
2022 03 27 11 15 00 1 4666.259
2022 03 27 11 00 00 1 4666.283
2022 03 27 10 45 00 1 4666.310
2022 03 27 10 30 00 1 4666.341
2022 03 27 10 15 00 1 4666.375
2022 03 27 10 00 00 1 4666.411
2022 03 27 09 45 00 1 4666.446
2022 03 27 09 30 00 1 4666.483
2022 03 27 09 15 00 1 4666.515
2022 03 27 09 00 00 1 4666.549
2022 03 27 08 45 00 1 4666.579
2022 03 27 08 30 00 1 4666.605
2022 03 27 08 15 00 1 4666.625
2022 03 27 08 00 00 1 4666.642
2022 03 27 07 45 00 1 4666.651
2022 03 27 07 30 00 1 4666.655
2022 03 27 07 15 00 1 4666.650
2022 03 27 07 00 00 1 4666.640
2022 03 27 06 45 00 1 4666.621
2022 03 27 06 30 00 1 4666.593
2022 03 27 06 15 00 1 4666.560
2022 03 27 06 00 00 1 4666.517
2022 03 27 05 45 00 1 4666.469
2022 03 27 05 30 00 1 4666.412
2022 03 27 05 15 00 1 4666.348
2022 03 27 05 00 00 1 4666.281
2022 03 27 04 45 00 1 4666.203
2022 03 27 04 30 00 1 4666.122
2022 03 27 04 15 00 1 4666.039
2022 03 27 04 00 00 1 4665.951
2022 03 27 03 45 00 1 4665.864
2022 03 27 03 30 00 1 4665.777
2022 03 27 03 15 00 1 4665.691
2022 03 27 03 00 00 1 4665.607
2022 03 27 02 45 00 1 4665.523
2022 03 27 02 30 00 1 4665.443
2022 03 27 02 15 00 1 4665.368
2022 03 27 02 00 00 1 4665.299
2022 03 27 01 45 00 1 4665.238
2022 03 27 01 30 00 1 4665.183
2022 03 27 01 15 00 1 4665.135
2022 03 27 01 00 00 1 4665.102
2022 03 27 00 45 00 1 4665.073
2022 03 27 00 30 00 1 4665.057
2022 03 27 00 15 00 1 4665.049
2022 03 27 00 00 00 1 4665.049
2022 03 26 23 45 00 1 4665.063
2022 03 26 23 30 00 1 4665.085
2022 03 26 23 15 00 1 4665.118
2022 03 26 23 00 00 1 4665.160
2022 03 26 22 45 00 1 4665.214
2022 03 26 22 30 00 1 4665.275
2022 03 26 22 15 00 1 4665.348
2022 03 26 22 00 00 1 4665.425
2022 03 26 21 45 00 1 4665.510
2022 03 26 21 30 00 1 4665.603
2022 03 26 21 15 00 1 4665.697
2022 03 26 21 00 00 1 4665.794
2022 03 26 20 45 00 1 4665.895
2022 03 26 20 30 00 1 4665.998
2022 03 26 20 15 00 1 4666.098
2022 03 26 20 00 00 1 4666.199
2022 03 26 19 45 00 1 4666.301
2022 03 26 19 30 00 1 4666.399
2022 03 26 19 15 00 1 4666.492
2022 03 26 19 00 00 1 4666.580
2022 03 26 18 45 00 1 4666.660
2022 03 26 18 30 00 1 4666.736
2022 03 26 18 15 00 1 4666.802
2022 03 26 18 00 00 1 4666.863
2022 03 26 17 45 00 1 4666.912
2022 03 26 17 30 00 1 4666.958
2022 03 26 17 15 00 1 4666.993
2022 03 26 17 00 00 1 4667.019
2022 03 26 16 45 00 1 4667.037
2022 03 26 16 30 00 1 4667.046
2022 03 26 16 15 00 1 4667.046
2022 03 26 16 00 00 1 4667.040
2022 03 26 15 45 00 1 4667.026
2022 03 26 15 30 00 1 4667.006
2022 03 26 15 15 00 1 4666.978
2022 03 26 15 00 00 1 4666.947
2022 03 26 14 45 00 1 4666.910
2022 03 26 14 30 00 1 4666.869
2022 03 26 14 15 00 1 4666.825
2022 03 26 14 00 00 1 4666.779
2022 03 26 13 45 00 1 4666.730
2022 03 26 13 30 00 1 4666.680
2022 03 26 13 15 00 1 4666.629
2022 03 26 13 00 00 1 4666.580
2022 03 26 12 45 00 1 4666.534
2022 03 26 12 30 00 1 4666.490
2022 03 26 12 15 00 1 4666.451
2022 03 26 12 00 00 1 4666.415
2022 03 26 11 45 00 1 4666.385
2022 03 26 11 30 00 1 4666.357
2022 03 26 11 15 00 1 4666.333
2022 03 26 11 00 00 1 4666.315
2022 03 26 10 45 00 1 4666.300
2022 03 26 10 30 00 1 4666.291
2022 03 26 10 15 00 1 4666.289
2022 03 26 10 00 00 1 4666.292
2022 03 26 09 45 00 1 4666.297
2022 03 26 09 30 00 1 4666.309
2022 03 26 09 15 00 1 4666.322
2022 03 26 09 00 00 1 4666.339
2022 03 26 08 45 00 1 4666.355
2022 03 26 08 30 00 1 4666.374
2022 03 26 08 15 00 1 4666.396
2022 03 26 08 00 00 1 4666.412
2022 03 26 07 45 00 1 4666.432
2022 03 26 07 30 00 1 4666.450
2022 03 26 07 15 00 1 4666.467
2022 03 26 07 00 00 1 4666.479
2022 03 26 06 45 00 1 4666.487
2022 03 26 06 30 00 1 4666.495
2022 03 26 06 15 00 1 4666.498
2022 03 26 06 00 00 1 4666.496
2022 03 26 05 45 00 1 4666.487
2022 03 26 05 30 00 1 4666.475
2022 03 26 05 15 00 1 4666.454
2022 03 26 05 00 00 1 4666.429
2022 03 26 04 45 00 1 4666.397
2022 03 26 04 30 00 1 4666.358
2022 03 26 04 15 00 1 4666.309
2022 03 26 04 00 00 1 4666.261
2022 03 26 03 45 00 1 4666.203
2022 03 26 03 30 00 1 4666.141
2022 03 26 03 15 00 1 4666.076
2022 03 26 03 00 00 1 4666.006
2022 03 26 02 45 00 1 4665.935
2022 03 26 02 30 00 1 4665.858
2022 03 26 02 15 00 1 4665.781
2022 03 26 02 00 00 1 4665.704
2022 03 26 01 45 00 1 4665.628
2022 03 26 01 30 00 1 4665.552
2022 03 26 01 15 00 1 4665.480
2022 03 26 01 00 00 1 4665.408
2022 03 26 00 45 00 1 4665.342
2022 03 26 00 30 00 1 4665.279
2022 03 26 00 15 00 1 4665.225
2022 03 26 00 00 00 1 4665.178
2022 03 25 23 45 00 1 4665.135
2022 03 25 23 30 00 1 4665.103
2022 03 25 23 15 00 1 4665.078
2022 03 25 23 00 00 1 4665.068
2022 03 25 22 45 00 1 4665.065
2022 03 25 22 30 00 1 4665.072
2022 03 25 22 15 00 1 4665.087
2022 03 25 22 00 00 1 4665.113
2022 03 25 21 45 00 1 4665.150
2022 03 25 21 30 00 1 4665.195
2022 03 25 21 15 00 1 4665.252
2022 03 25 21 00 00 1 4665.314
2022 03 25 20 45 00 1 4665.389
2022 03 25 20 30 00 1 4665.468
2022 03 25 20 15 00 1 4665.555
2022 03 25 20 00 00 1 4665.648
2022 03 25 19 45 00 1 4665.747
2022 03 25 19 30 00 1 4665.844
2022 03 25 19 15 00 1 4665.949
2022 03 25 19 00 00 1 4666.055
2022 03 25 18 45 00 1 4666.162
2022 03 25 18 30 00 1 4666.268
2022 03 25 18 15 00 1 4666.371
2022 03 25 18 00 00 1 4666.471
2022 03 25 17 45 00 1 4666.567
2022 03 25 17 30 00 1 4666.656
2022 03 25 17 15 00 1 4666.746
2022 03 25 17 00 00 1 4666.822
2022 03 25 16 45 00 1 4666.896
2022 03 25 16 30 00 1 4666.959
2022 03 25 16 15 00 1 4667.018
2022 03 25 16 00 00 1 4667.064
2022 03 25 15 45 00 1 4667.101
2022 03 25 15 30 00 1 4667.127
2022 03 25 15 15 00 1 4667.149
2022 03 25 15 00 00 1 4667.160
2022 03 25 14 45 00 1 4667.156
2022 03 25 14 30 00 1 4667.147
2022 03 25 14 15 00 1 4667.128
2022 03 25 14 00 00 1 4667.103
2022 03 25 13 45 00 1 4667.071
2022 03 25 13 30 00 1 4667.027
2022 03 25 13 15 00 1 4666.978
2022 03 25 13 00 00 1 4666.927
2022 03 25 12 45 00 1 4666.869
2022 03 25 12 30 00 1 4666.810
2022 03 25 12 15 00 1 4666.749
2022 03 25 12 00 00 1 4666.686
2022 03 25 11 45 00 1 4666.621
2022 03 25 11 30 00 1 4666.560
2022 03 25 11 15 00 1 4666.498
2022 03 25 11 00 00 1 4666.439
2022 03 25 10 45 00 1 4666.383
2022 03 25 10 30 00 1 4666.332
2022 03 25 10 15 00 1 4666.284
2022 03 25 10 00 00 1 4666.244
2022 03 25 09 45 00 1 4666.211
2022 03 25 09 30 00 1 4666.187
2022 03 25 09 15 00 1 4666.166
2022 03 25 09 00 00 1 4666.151
2022 03 25 08 45 00 1 4666.141
2022 03 25 08 30 00 1 4666.138
2022 03 25 08 15 00 1 4666.140
2022 03 25 08 00 00 1 4666.146
2022 03 25 07 45 00 1 4666.160
2022 03 25 07 30 00 1 4666.175
2022 03 25 07 15 00 1 4666.196
2022 03 25 07 00 00 1 4666.222
2022 03 25 06 45 00 1 4666.245
2022 03 25 06 30 00 1 4666.272
2022 03 25 06 15 00 1 4666.302
2022 03 25 06 00 00 1 4666.332
2022 03 25 05 45 00 1 4666.357
2022 03 25 05 30 00 1 4666.384
2022 03 25 05 15 00 1 4666.409
2022 03 25 05 00 00 1 4666.427
2022 03 25 04 45 00 1 4666.436
2022 03 25 04 30 00 1 4666.443
2022 03 25 04 15 00 1 4666.445
2022 03 25 04 00 00 1 4666.440
2022 03 25 03 45 00 1 4666.431
2022 03 25 03 30 00 1 4666.413
2022 03 25 03 15 00 1 4666.387
2022 03 25 03 00 00 1 4666.353
2022 03 25 02 45 00 1 4666.310
2022 03 25 02 30 00 1 4666.262
2022 03 25 02 15 00 1 4666.204
2022 03 25 02 00 00 1 4666.142
2022 03 25 01 45 00 1 4666.074
2022 03 25 01 30 00 1 4665.996
2022 03 25 01 15 00 1 4665.920
2022 03 25 01 00 00 1 4665.840
2022 03 25 00 45 00 1 4665.756
2022 03 25 00 30 00 1 4665.670
2022 03 25 00 15 00 1 4665.587
2022 03 25 00 00 00 1 4665.504
2022 03 24 23 45 00 1 4665.423
2022 03 24 23 30 00 1 4665.347
2022 03 24 23 15 00 1 4665.274
2022 03 24 23 00 00 1 4665.207
2022 03 24 22 45 00 1 4665.149
2022 03 24 22 30 00 1 4665.100
2022 03 24 22 15 00 1 4665.055
2022 03 24 22 00 00 1 4665.024
2022 03 24 21 45 00 1 4665.002
2022 03 24 21 30 00 1 4664.991
2022 03 24 21 15 00 1 4664.993
2022 03 24 21 00 00 1 4665.007
2022 03 24 20 45 00 1 4665.031
2022 03 24 20 30 00 1 4665.070
2022 03 24 20 15 00 1 4665.121
2022 03 24 20 00 00 1 4665.180
2022 03 24 19 45 00 1 4665.249
2022 03 24 19 30 00 1 4665.329
2022 03 24 19 15 00 1 4665.420
2022 03 24 19 00 00 1 4665.517
2022 03 24 18 45 00 1 4665.621
2022 03 24 18 30 00 1 4665.731
2022 03 24 18 15 00 1 4665.843
2022 03 24 18 00 00 1 4665.964
2022 03 24 17 45 00 1 4666.085
2022 03 24 17 30 00 1 4666.207
2022 03 24 17 15 00 1 4666.331
2022 03 24 17 00 00 1 4666.450
2022 03 24 16 45 00 1 4666.567
2022 03 24 16 30 00 1 4666.678
2022 03 24 16 15 00 1 4666.783
2022 03 24 16 00 00 1 4666.881
2022 03 24 15 45 00 1 4666.969
2022 03 24 15 30 00 1 4667.048
2022 03 24 15 15 00 1 4667.117
2022 03 24 15 00 00 1 4667.177
2022 03 24 14 45 00 1 4667.224
2022 03 24 14 30 00 1 4667.264
2022 03 24 14 15 00 1 4667.289
2022 03 24 14 00 00 1 4667.299
2022 03 24 13 45 00 1 4667.297
2022 03 24 13 30 00 1 4667.284
2022 03 24 13 15 00 1 4667.260
2022 03 24 13 00 00 1 4667.227
2022 03 24 12 45 00 1 4667.181
2022 03 24 12 30 00 1 4667.129
2022 03 24 12 15 00 1 4667.068
